date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Valido Pérez, Carmen",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Pita Cárdenes, María del Carmen",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Rodríguez Ramos, María Soraya",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Montero Gil, Irene María",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Muñoz González, Pedro José",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Gordo Pérez, Juan Luis",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Torres Mora, José Andrés",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Franquis Vera, Sebastián",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Iglesias Turrión, Pablo",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Meijón Couselo, Guillermo Antonio",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Sánchez Serna, Javier",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","González Veracruz, María",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Serrada Pariente, David",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Honorato Chulián, María Auxiliadora",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Pascual Peña, Sergio",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Terrón Berbel, Ana Belén",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Gutiérrez Limones, Antonio",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Bellido Acevedo, Pablo",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Pérez Domínguez, María Soledad",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Lucio Carrasco, María Pilar",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Ramón Utrabo, Elvira",GS,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
13/11/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, relativa a la defensa de la convivencia social, la neutralidad institucional y los símbolos nacionales.","Belarra Urteaga, Ione",GCUP-EC-EM,No,161,180,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000271
