date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Burgos Gallego, Tomás",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Posada Moreno, Jesús",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Paniagua Núñez, Miguel Ángel",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Juncal Rodríguez, Juan Manuel",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Fernández de Moya Romero, José Enrique",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Blanco Garrido, Mª Mar",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Rojo Noguera, Pilar",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Cascales Martínez, Loreto",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Acedo Penco, Pedro",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Bajo Prieto, María Luz",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Heredia Martín, Silvia",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Carreño Fernández, María Ascensión",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Marí Bosó, José Vicente",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Bravo Baena, Juan",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Echániz Salgado, José Ignacio",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Martínez Oblanca, Isidro Manuel",GMx,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Olano Vela, Jaime Eduardo de",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Camps Devesa, Gerardo",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Clavell López, Óscar",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Martínez Saiz, Teófila",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","García-Pelayo Jurado, María José",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Catalá Polo, Rafael",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Fernández Díaz, Jorge",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","González Terol, Antonio",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","García-Margallo y Marfil, José Manuel",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Herrero Bono, José Alberto",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Nieto Ballesteros, José Antonio",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Isac García, Ángeles",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Navarro Lacoba, Carmen",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Montoro Romero, Cristóbal Ricardo",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Alós López, Ana Isabel",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Barrachina Ros, Miguel",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","Vera Pró, Juan Carlos",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
27/9/2016,Solicitudes de creación de Comisiones de Investigación.,"Solicitud, formulada por 84 diputados del Grupo Parlamentario Socialista, de creación de una Comisión de Investigación sobre la utilización partidista en el Ministerio del Interior, bajo el mandato del Ministro Fernández Díaz, de los efectivos, medios y recursos del Departamento y de las Fuerzas y Cuerpos de Seguridad del Estado con fines políticos.","González Muñoz, Ángel Luis",GP,No,206,136,2,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=156/000001
