date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Garzón Espinosa, Alberto",GCUP-EC-GC,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Echenique Robba, Pablo",GCUP-EC-GC,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Bel Accensi, Ferran",GPlu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Sancho Íñiguez, Herminio Rufino",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Tirado Ochoa, Vicente",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"García-Pelayo Jurado, María José",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Peña Camarero, Esther",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Zamarrón Moreno, Agustín",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Martínez Oblanca, Isidro Manuel",GMx,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Cañadell Salvia, Concep",GPlu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Illamola Dausà, Mariona",GPlu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Miquel i Valentí, Sergi",GPlu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Boadella Esteve, Genís",GPlu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Nogueras i Camero, Míriam",GPlu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Cabezón Casas, Tomás",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Uriarte Bengoechea, Edurne",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Pastor Julián, Ana María",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Suárez Illana, Adolfo",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Pérez Abellás, Adolfo",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Callejas Cano, Juan Antonio",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Romero Sánchez, Rosa María",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Serrada Pariente, David",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Cantera de Castro, Zaida",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"García López, Maribel",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Rego Candamil, Néstor",GPlu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Abascal Conde, Santiago",GVOX,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Santiago Romero, Enrique Fernando",GCUP-EC-GC,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Marra Domínguez, María Ángeles",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Cerqueiro González, Javier",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Matarí Sáez, Juan José",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Villagrasa Quero, Noemí",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"García Rodríguez, Alicia",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Postigo Quintana, Jesús",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Renau Martínez, Germán",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Ros Martínez, Susana",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Sayas López, Sergio",GMx,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Aceves Galindo, José Luis",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Moraleja Gómez, Tristana María",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Cambronero Piqueras, Pablo",GMx,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Lima Cid, Fuensanta",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"López Álvarez, Patxi",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Iñarritu García, Jon",GEH Bildu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Matute García de Jalón, Oskar",GEH Bildu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Ruiz de Pinedo Undiano, Iñaki",GEH Bildu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Pozueta Fernández, Isabel",GEH Bildu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Andrés Barea, Josefa",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Sánchez Serna, Javier",GCUP-EC-GC,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Honrubia Hurtado, Pedro Antonio",GCUP-EC-GC,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Aizpurua Arzallus, Mertxe",GEH Bildu,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Berja Vega, Laura",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Blanquer Alcaraz, Patricia",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Alonso Suárez, María Olga",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Marí Klose, Pau",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Castellón Rubio, Miguel Ángel",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Rueda Perelló, Patricia",GVOX,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"González Coello de Portugal, Víctor",GVOX,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Castillo López, Elena",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Movellán Lombilla, Diego",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Requena Ruiz, Juan Diego",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Vicente Viondi, Daniel",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Prieto Nieto, Ana",GS,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
17/3/2022,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Deporte.,"Navarro Lacoba, Carmen",GP,Sí,333,0,9,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000082
